3ptT15 4.69152e-10 1.13585e-09 2.50791e-09 5.68166e-09 1.19431e-08 2.73552e-08 5.66213e-08 1.33364e-07 2.64798e-07 6.44456e-07 1.18457e-06 3.01272e-06 4.85954e-06 1.27518e-05 1.5031e-05 3.50513e-05
3ptT15 4.67983e-10 1.12305e-09 2.5064e-09 5.65568e-09 1.20268e-08 2.74908e-08 5.67533e-08 1.33274e-07 2.63905e-07 6.40245e-07 1.18222e-06 2.993e-06 4.85252e-06 1.26513e-05 1.50185e-05 3.49144e-05
3ptT15 4.62049e-10 1.11847e-09 2.47769e-09 5.59213e-09 1.18651e-08 2.7001e-08 5.59387e-08 1.30989e-07 2.59213e-07 6.30308e-07 1.16415e-06 2.94975e-06 4.75563e-06 1.24313e-05 1.47067e-05 3.42253e-05
3ptT15 4.81838e-10 1.14004e-09 2.56345e-09 5.77988e-09 1.22309e-08 2.81508e-08 5.7783e-08 1.3616e-07 2.69125e-07 6.57749e-07 1.21538e-06 3.08542e-06 4.99633e-06 1.30581e-05 1.54305e-05 3.57946e-05
3ptT15 4.89319e-10 1.1803e-09 2.61844e-09 5.9228e-09 1.26113e-08 2.87252e-08 5.94223e-08 1.39687e-07 2.75724e-07 6.70524e-07 1.23662e-06 3.13498e-06 5.10298e-06 1.32701e-05 1.58152e-05 3.66486e-05
3ptT15 4.68813e-10 1.1435e-09 2.51379e-09 5.7502e-09 1.2046e-08 2.7716e-08 5.72103e-08 1.3377e-07 2.65326e-07 6.46036e-07 1.18718e-06 3.01849e-06 4.86308e-06 1.27155e-05 1.51479e-05 3.50172e-05
3ptT15 4.91299e-10 1.18199e-09 2.5965e-09 5.90308e-09 1.2422e-08 2.8523e-08 5.87143e-08 1.37993e-07 2.72796e-07 6.63726e-07 1.2239e-06 3.10665e-06 5.02893e-06 1.31177e-05 1.56128e-05 3.63292e-05
3ptT15 4.7426e-10 1.15635e-09 2.55092e-09 5.79399e-09 1.22445e-08 2.80007e-08 5.7815e-08 1.35721e-07 2.68776e-07 6.50262e-07 1.1977e-06 3.02766e-06 4.92692e-06 1.28313e-05 1.52231e-05 3.547e-05
3ptT15 4.95562e-10 1.16874e-09 2.61905e-09 5.85153e-09 1.24094e-08 2.82622e-08 5.82089e-08 1.35693e-07 2.69669e-07 6.54865e-07 1.2083e-06 3.04433e-06 4.94563e-06 1.29313e-05 1.52942e-05 3.54309e-05
3ptT15 4.76499e-10 1.13028e-09 2.53666e-09 5.69106e-09 1.20322e-08 2.76555e-08 5.69391e-08 1.34001e-07 2.63195e-07 6.44808e-07 1.18223e-06 3.00409e-06 4.87046e-06 1.27104e-05 1.50664e-05 3.51324e-05
3ptT15 4.77491e-10 1.14399e-09 2.52289e-09 5.72039e-09 1.20049e-08 2.75816e-08 5.64633e-08 1.32896e-07 2.61096e-07 6.38015e-07 1.1657e-06 2.97692e-06 4.80805e-06 1.25623e-05 1.48294e-05 3.43998e-05
3ptT15 4.90726e-10 1.1556e-09 2.60447e-09 5.80442e-09 1.23233e-08 2.80428e-08 5.80524e-08 1.35702e-07 2.67989e-07 6.50553e-07 1.19346e-06 3.01637e-06 4.86934e-06 1.27262e-05 1.50977e-05 3.50095e-05
3ptT15 4.6668e-10 1.12025e-09 2.47972e-09 5.60483e-09 1.19278e-08 2.70977e-08 5.61743e-08 1.30822e-07 2.59133e-07 6.27456e-07 1.16358e-06 2.94041e-06 4.78889e-06 1.24448e-05 1.47653e-05 3.42383e-05
3ptT15 4.7342e-10 1.12521e-09 2.49781e-09 5.68181e-09 1.1937e-08 2.75225e-08 5.6373e-08 1.32516e-07 2.62581e-07 6.39551e-07 1.17935e-06 2.98479e-06 4.85261e-06 1.26651e-05 1.50656e-05 3.49844e-05
3ptT15 4.76295e-10 1.14564e-09 2.55994e-09 5.74939e-09 1.22014e-08 2.77475e-08 5.70632e-08 1.33955e-07 2.64908e-07 6.43995e-07 1.18888e-06 3.0107e-06 4.88076e-06 1.27127e-05 1.50084e-05 3.49955e-05
3ptT15 4.8493e-10 1.13869e-09 2.55422e-09 5.75016e-09 1.22129e-08 2.78701e-08 5.7676e-08 1.34861e-07 2.67025e-07 6.45986e-07 1.19802e-06 3.02909e-06 4.91953e-06 1.28059e-05 1.51707e-05 3.53328e-05
3ptT15 4.63201e-10 1.11122e-09 2.46201e-09 5.6032e-09 1.18755e-08 2.72553e-08 5.64267e-08 1.3211e-07 2.62366e-07 6.36439e-07 1.17039e-06 2.9647e-06 4.80954e-06 1.25702e-05 1.48823e-05 3.46114e-05
3ptT15 4.7673e-10 1.13104e-09 2.53689e-09 5.70344e-09 1.20492e-08 2.75517e-08 5.69033e-08 1.33375e-07 2.63206e-07 6.41317e-07 1.18196e-06 2.992e-06 4.86271e-06 1.26721e-05 1.51307e-05 3.50517e-05
3ptT15 4.62082e-10 1.108e-09 2.45964e-09 5.58379e-09 1.18762e-08 2.72294e-08 5.63322e-08 1.31941e-07 2.62612e-07 6.37524e-07 1.18037e-06 2.99244e-06 4.86352e-06 1.26832e-05 1.51337e-05 3.52012e-05
3ptT15 4.78105e-10 1.14607e-09 2.55874e-09 5.74746e-09 1.21878e-08 2.76807e-08 5.74187e-08 1.34768e-07 2.66758e-07 6.49707e-07 1.19449e-06 3.03027e-06 4.89261e-06 1.27935e-05 1.52388e-05 3.55214e-05
3ptT15 4.778e-10 1.14119e-09 2.55906e-09 5.75343e-09 1.22416e-08 2.77656e-08 5.71462e-08 1.33572e-07 2.65308e-07 6.41933e-07 1.18435e-06 2.99455e-06 4.87668e-06 1.27072e-05 1.50598e-05 3.50442e-05
3ptT15 4.90869e-10 1.17794e-09 2.61994e-09 5.89457e-09 1.25062e-08 2.84453e-08 5.87995e-08 1.37033e-07 2.71878e-07 6.60204e-07 1.21818e-06 3.08328e-06 5.00108e-06 1.30646e-05 1.5584e-05 3.60397e-05
3ptT15 4.56022e-10 1.09037e-09 2.42997e-09 5.52238e-09 1.1719e-08 2.69778e-08 5.54918e-08 1.30249e-07 2.58376e-07 6.25873e-07 1.1598e-06 2.93069e-06 4.76887e-06 1.24362e-05 1.47596e-05 3.43594e-05
3ptT15 4.73183e-10 1.13152e-09 2.51955e-09 5.66179e-09 1.20084e-08 2.73726e-08 5.63927e-08 1.3227e-07 2.63051e-07 6.35625e-07 1.18118e-06 2.98487e-06 4.85813e-06 1.26643e-05 1.49245e-05 3.47773e-05
3ptT15 4.74361e-10 1.15035e-09 2.54621e-09 5.77387e-09 1.22285e-08 2.79319e-08 5.75385e-08 1.344e-07 2.66565e-07 6.47812e-07 1.20092e-06 3.04192e-06 4.94907e-06 1.28976e-05 1.52438e-05 3.53902e-05
3ptT15 4.76719e-10 1.14066e-09 2.54958e-09 5.7241e-09 1.21613e-08 2.76884e-08 5.71203e-08 1.33904e-07 2.65046e-07 6.4327e-07 1.1787e-06 2.99467e-06 4.82849e-06 1.26245e-05 1.49278e-05 3.48911e-05
3ptT15 4.70975e-10 1.14076e-09 2.51006e-09 5.72142e-09 1.20783e-08 2.77043e-08 5.69521e-08 1.33694e-07 2.63446e-07 6.43104e-07 1.18417e-06 3.01292e-06 4.85663e-06 1.26995e-05 1.50213e-05 3.48698e-05
3ptT15 4.75958e-10 1.13921e-09 2.52788e-09 5.69243e-09 1.20248e-08 2.75326e-08 5.66916e-08 1.33145e-07 2.6324e-07 6.39731e-07 1.1712e-06 2.97811e-06 4.81477e-06 1.25933e-05 1.48807e-05 3.46648e-05
3ptT15 4.70994e-10 1.15584e-09 2.52381e-09 5.77534e-09 1.20466e-08 2.78865e-08 5.72528e-08 1.35409e-07 2.66687e-07 6.49484e-07 1.19863e-06 3.03605e-06 4.88897e-06 1.27673e-05 1.514e-05 3.53878e-05
3ptT15 4.8104e-10 1.14526e-09 2.53623e-09 5.74734e-09 1.22027e-08 2.7851e-08 5.78233e-08 1.34923e-07 2.68067e-07 6.47357e-07 1.19555e-06 3.02245e-06 4.90966e-06 1.27976e-05 1.52752e-05 3.55627e-05
3ptT15 4.64558e-10 1.13202e-09 2.51339e-09 5.68973e-09 1.20776e-08 2.75218e-08 5.70857e-08 1.33498e-07 2.65964e-07 6.44737e-07 1.19628e-06 3.03129e-06 4.94328e-06 1.29041e-05 1.52594e-05 3.54878e-05
3ptT15 4.6388e-10 1.09464e-09 2.46229e-09 5.54334e-09 1.18149e-08 2.68807e-08 5.56869e-08 1.3063e-07 2.5893e-07 6.27883e-07 1.15971e-06 2.94502e-06 4.7793e-06 1.24474e-05 1.48063e-05 3.4507e-05
3ptT15 4.63988e-10 1.09184e-09 2.47561e-09 5.50448e-09 1.17455e-08 2.66926e-08 5.51071e-08 1.29526e-07 2.56912e-07 6.22993e-07 1.15246e-06 2.91853e-06 4.73094e-06 1.23376e-05 1.46075e-05 3.39311e-05
3ptT15 4.75202e-10 1.15221e-09 2.54642e-09 5.75879e-09 1.213e-08 2.77706e-08 5.71364e-08 1.33936e-07 2.6451e-07 6.42603e-07 1.18182e-06 2.98443e-06 4.84179e-06 1.26156e-05 1.49642e-05 3.47131e-05
3ptT15 4.66754e-10 1.11349e-09 2.46227e-09 5.57183e-09 1.17717e-08 2.70343e-08 5.52752e-08 1.30626e-07 2.55605e-07 6.23503e-07 1.1369e-06 2.89679e-06 4.65504e-06 1.21696e-05 1.43311e-05 3.35e-05
3ptT15 4.9024e-10 1.17168e-09 2.61167e-09 5.84958e-09 1.24035e-08 2.8301e-08 5.86219e-08 1.37127e-07 2.72032e-07 6.57851e-07 1.22222e-06 3.07341e-06 5.01699e-06 1.30401e-05 1.56301e-05 3.62656e-05
3ptT15 4.97937e-10 1.17996e-09 2.62807e-09 5.93498e-09 1.24485e-08 2.87043e-08 5.84458e-08 1.38564e-07 2.72337e-07 6.64779e-07 1.22465e-06 3.10287e-06 5.02783e-06 1.31144e-05 1.55373e-05 3.61402e-05
3ptT15 4.78344e-10 1.1342e-09 2.52345e-09 5.70149e-09 1.19591e-08 2.7555e-08 5.64367e-08 1.32846e-07 2.62513e-07 6.36129e-07 1.17102e-06 2.96511e-06 4.79338e-06 1.25009e-05 1.47596e-05 3.43691e-05
3ptT15 4.70414e-10 1.11517e-09 2.48806e-09 5.64186e-09 1.19374e-08 2.74887e-08 5.6759e-08 1.33378e-07 2.63792e-07 6.42006e-07 1.18854e-06 3.0181e-06 4.88816e-06 1.27764e-05 1.51363e-05 3.51825e-05
3ptT15 4.69542e-10 1.12034e-09 2.48353e-09 5.63012e-09 1.18639e-08 2.71213e-08 5.60554e-08 1.31443e-07 2.59903e-07 6.31931e-07 1.16201e-06 2.94102e-06 4.76958e-06 1.24391e-05 1.47654e-05 3.41968e-05
3ptT15 4.69252e-10 1.13434e-09 2.53059e-09 5.73923e-09 1.21165e-08 2.7816e-08 5.71617e-08 1.34282e-07 2.64822e-07 6.46074e-07 1.19542e-06 3.03164e-06 4.91097e-06 1.28341e-05 1.52043e-05 3.54041e-05
3ptT15 4.67588e-10 1.14176e-09 2.50132e-09 5.70776e-09 1.19526e-08 2.74922e-08 5.63077e-08 1.32602e-07 2.62567e-07 6.39137e-07 1.17533e-06 2.98486e-06 4.83725e-06 1.26186e-05 1.49891e-05 3.49654e-05
3ptT15 4.82458e-10 1.14818e-09 2.53825e-09 5.73926e-09 1.21065e-08 2.77717e-08 5.7079e-08 1.3381e-07 2.63615e-07 6.40383e-07 1.17889e-06 2.99707e-06 4.83985e-06 1.26464e-05 1.49292e-05 3.48481e-05
3ptT15 4.86519e-10 1.15576e-09 2.5852e-09 5.83869e-09 1.23506e-08 2.82263e-08 5.81362e-08 1.36645e-07 2.70619e-07 6.56986e-07 1.20946e-06 3.07941e-06 4.98227e-06 1.29774e-05 1.54098e-05 3.59035e-05
3ptT15 4.85893e-10 1.15023e-09 2.57324e-09 5.77077e-09 1.2242e-08 2.79183e-08 5.76502e-08 1.34721e-07 2.66475e-07 6.45979e-07 1.19107e-06 3.01583e-06 4.87638e-06 1.27712e-05 1.5086e-05 3.51051e-05
3ptT15 4.85561e-10 1.16043e-09 2.5587e-09 5.7956e-09 1.21929e-08 2.79486e-08 5.7473e-08 1.35324e-07 2.66071e-07 6.48298e-07 1.18908e-06 3.01916e-06 4.90811e-06 1.28212e-05 1.51815e-05 3.52024e-05
3ptT15 4.72081e-10 1.12968e-09 2.52533e-09 5.73719e-09 1.2182e-08 2.78091e-08 5.72389e-08 1.345e-07 2.65749e-07 6.46802e-07 1.18914e-06 3.02808e-06 4.91076e-06 1.28268e-05 1.52079e-05 3.54469e-05
3ptT15 4.85495e-10 1.1659e-09 2.57395e-09 5.8238e-09 1.23407e-08 2.8234e-08 5.83222e-08 1.36204e-07 2.69645e-07 6.53433e-07 1.20461e-06 3.04066e-06 4.94341e-06 1.29037e-05 1.53855e-05 3.57347e-05
3ptT15 4.84206e-10 1.16311e-09 2.57338e-09 5.78543e-09 1.22823e-08 2.8209e-08 5.84857e-08 1.37064e-07 2.70541e-07 6.56579e-07 1.21054e-06 3.06998e-06 4.98433e-06 1.30481e-05 1.54736e-05 3.59427e-05
3ptT15 4.62585e-10 1.10538e-09 2.474e-09 5.5862e-09 1.18607e-08 2.70849e-08 5.60409e-08 1.31343e-07 2.60752e-07 6.34768e-07 1.17266e-06 2.96227e-06 4.81424e-06 1.25399e-05 1.48952e-05 3.45109e-05
3ptT15 4.73165e-10 1.13175e-09 2.51455e-09 5.65804e-09 1.19691e-08 2.74409e-08 5.65483e-08 1.33175e-07 2.62449e-07 6.38837e-07 1.17641e-06 2.98999e-06 4.81907e-06 1.26168e-05 1.48695e-05 3.47448e-05
3ptT15 4.76165e-10 1.14935e-09 2.53451e-09 5.76964e-09 1.21333e-08 2.78672e-08 5.75872e-08 1.34919e-07 2.6698e-07 6.4858e-07 1.19469e-06 3.03918e-06 4.90654e-06 1.28256e-05 1.51961e-05 3.53363e-05
3ptT15 4.80794e-10 1.13428e-09 2.54483e-09 5.69434e-09 1.21231e-08 2.74849e-08 5.72079e-08 1.33711e-07 2.64559e-07 6.40438e-07 1.18052e-06 2.99512e-06 4.85472e-06 1.26492e-05 1.50607e-05 3.49532e-05
3ptT15 4.80889e-10 1.13258e-09 2.55127e-09 5.75293e-09 1.2203e-08 2.80736e-08 5.78259e-08 1.36443e-07 2.70766e-07 6.58799e-07 1.21501e-06 3.08161e-06 5.01847e-06 1.30914e-05 1.55597e-05 3.61614e-05
3ptT15 4.7969e-10 1.12929e-09 2.52863e-09 5.72353e-09 1.20717e-08 2.78578e-08 5.69759e-08 1.33848e-07 2.64358e-07 6.42284e-07 1.18524e-06 3.00506e-06 4.8735e-06 1.27429e-05 1.50592e-05 3.50764e-05
3ptT15 4.76918e-10 1.13974e-09 2.54457e-09 5.72168e-09 1.20807e-08 2.76919e-08 5.69643e-08 1.3335e-07 2.63814e-07 6.39295e-07 1.18573e-06 3.00084e-06 4.8727e-06 1.27432e-05 1.50552e-05 3.50895e-05
3ptT15 4.80916e-10 1.15551e-09 2.55794e-09 5.83917e-09 1.22904e-08 2.84697e-08 5.86554e-08 1.38628e-07 2.74791e-07 6.66401e-07 1.23596e-06 3.12647e-06 5.09155e-06 1.32951e-05 1.57607e-05 3.67396e-05
3ptT15 4.72167e-10 1.13377e-09 2.51643e-09 5.67352e-09 1.20169e-08 2.73271e-08 5.6652e-08 1.32462e-07 2.63159e-07 6.36558e-07 1.17408e-06 2.97618e-06 4.81408e-06 1.26279e-05 1.49297e-05 3.4808e-05
3ptT15 4.79545e-10 1.15241e-09 2.57035e-09 5.80605e-09 1.23704e-08 2.80499e-08 5.83055e-08 1.35986e-07 2.70177e-07 6.52716e-07 1.20796e-06 3.05722e-06 4.96017e-06 1.29285e-05 1.54189e-05 3.58664e-05
3ptT15 4.79578e-10 1.14759e-09 2.56148e-09 5.80392e-09 1.22315e-08 2.80881e-08 5.80145e-08 1.35703e-07 2.69182e-07 6.52914e-07 1.21509e-06 3.07176e-06 4.98561e-06 1.30109e-05 1.55679e-05 3.59801e-05
3ptT15 4.65544e-10 1.12212e-09 2.50774e-09 5.67047e-09 1.20428e-08 2.76051e-08 5.70331e-08 1.33851e-07 2.67631e-07 6.4919e-07 1.20394e-06 3.03942e-06 4.94783e-06 1.29203e-05 1.53193e-05 3.55762e-05
3ptT15 4.74984e-10 1.13815e-09 2.5496e-09 5.72314e-09 1.21944e-08 2.75562e-08 5.7183e-08 1.33041e-07 2.65038e-07 6.40592e-07 1.18692e-06 3.00981e-06 4.87636e-06 1.27364e-05 1.51026e-05 3.51212e-05
3ptT15 4.80088e-10 1.1471e-09 2.5532e-09 5.75811e-09 1.21194e-08 2.78652e-08 5.71597e-08 1.35072e-07 2.65808e-07 6.47283e-07 1.18775e-06 3.01216e-06 4.8491e-06 1.27227e-05 1.50585e-05 3.5179e-05
3ptT15 4.83043e-10 1.13673e-09 2.55749e-09 5.7206e-09 1.21545e-08 2.79374e-08 5.75399e-08 1.35266e-07 2.6773e-07 6.50487e-07 1.20294e-06 3.04434e-06 4.93733e-06 1.28951e-05 1.53099e-05 3.5741e-05
3ptT15 4.85893e-10 1.15086e-09 2.57731e-09 5.78644e-09 1.23141e-08 2.80544e-08 5.81214e-08 1.35397e-07 2.69188e-07 6.49723e-07 1.19625e-06 3.02126e-06 4.92817e-06 1.28268e-05 1.52742e-05 3.54763e-05
3ptT15 4.62077e-10 1.10543e-09 2.46099e-09 5.56618e-09 1.17053e-08 2.6971e-08 5.54982e-08 1.3093e-07 2.59379e-07 6.28977e-07 1.16045e-06 2.95192e-06 4.76413e-06 1.24448e-05 1.47251e-05 3.43851e-05
3ptT15 4.71064e-10 1.14327e-09 2.51705e-09 5.71202e-09 1.20506e-08 2.75334e-08 5.68847e-08 1.3315e-07 2.62938e-07 6.37225e-07 1.17001e-06 2.96774e-06 4.82583e-06 1.25791e-05 1.49236e-05 3.4734e-05
3ptT15 4.8147e-10 1.17046e-09 2.561e-09 5.88006e-09 1.22238e-08 2.81929e-08 5.75472e-08 1.35406e-07 2.65008e-07 6.46467e-07 1.18734e-06 3.01556e-06 4.86043e-06 1.27522e-05 1.51049e-05 3.5314e-05
3ptT15 4.79985e-10 1.14716e-09 2.55274e-09 5.77567e-09 1.21467e-08 2.79556e-08 5.72641e-08 1.35023e-07 2.67298e-07 6.4856e-07 1.19934e-06 3.04123e-06 4.9404e-06 1.28459e-05 1.52694e-05 3.54813e-05
3ptT15 4.8051e-10 1.14669e-09 2.56891e-09 5.77622e-09 1.2241e-08 2.79437e-08 5.72582e-08 1.3389e-07 2.65335e-07 6.41998e-07 1.18969e-06 2.99914e-06 4.87255e-06 1.27063e-05 1.50549e-05 3.50112e-05
3ptT15 4.7371e-10 1.14029e-09 2.52142e-09 5.70112e-09 1.20748e-08 2.76784e-08 5.73207e-08 1.34365e-07 2.66432e-07 6.47829e-07 1.19242e-06 3.03072e-06 4.89682e-06 1.28332e-05 1.51533e-05 3.52796e-05
3ptT15 4.80793e-10 1.15178e-09 2.54152e-09 5.74345e-09 1.21051e-08 2.77593e-08 5.70158e-08 1.34069e-07 2.63419e-07 6.42148e-07 1.18481e-06 3.00238e-06 4.8573e-06 1.26789e-05 1.49905e-05 3.48505e-05
3ptT15 4.68218e-10 1.13414e-09 2.51097e-09 5.69285e-09 1.19815e-08 2.75046e-08 5.65415e-08 1.328e-07 2.6279e-07 6.39958e-07 1.17679e-06 2.99655e-06 4.82989e-06 1.26357e-05 1.49278e-05 3.47494e-05
3ptT15 4.84116e-10 1.1405e-09 2.57136e-09 5.77456e-09 1.22443e-08 2.77188e-08 5.75577e-08 1.34206e-07 2.67006e-07 6.45671e-07 1.19124e-06 3.01262e-06 4.88611e-06 1.27309e-05 1.51477e-05 3.52472e-05
3ptT15 4.88737e-10 1.17912e-09 2.59e-09 5.93073e-09 1.2459e-08 2.86906e-08 5.88306e-08 1.3879e-07 2.74867e-07 6.66273e-07 1.2292e-06 3.11901e-06 5.07619e-06 1.32449e-05 1.56884e-05 3.64727e-05
3ptT15 4.7781e-10 1.14799e-09 2.57794e-09 5.79473e-09 1.21948e-08 2.77989e-08 5.71845e-08 1.33875e-07 2.64034e-07 6.42692e-07 1.17756e-06 2.99129e-06 4.82618e-06 1.26334e-05 1.49632e-05 3.47241e-05
3ptT15 4.70288e-10 1.11474e-09 2.48296e-09 5.6078e-09 1.18486e-08 2.71095e-08 5.57636e-08 1.31198e-07 2.58084e-07 6.27048e-07 1.14766e-06 2.91992e-06 4.7039e-06 1.23293e-05 1.45547e-05 3.39893e-05
3ptT15 4.76982e-10 1.13271e-09 2.52186e-09 5.69137e-09 1.20458e-08 2.76555e-08 5.71648e-08 1.34489e-07 2.64844e-07 6.45129e-07 1.18839e-06 3.00509e-06 4.88752e-06 1.27206e-05 1.50923e-05 3.50763e-05
3ptT15 4.65833e-10 1.14075e-09 2.51624e-09 5.7598e-09 1.21398e-08 2.78077e-08 5.72955e-08 1.348e-07 2.66631e-07 6.4716e-07 1.19538e-06 3.05115e-06 4.94633e-06 1.29265e-05 1.52835e-05 3.56358e-05
3ptT15 4.81635e-10 1.16848e-09 2.57532e-09 5.88799e-09 1.22734e-08 2.83682e-08 5.78821e-08 1.37117e-07 2.7018e-07 6.5876e-07 1.21168e-06 3.07267e-06 4.95994e-06 1.29661e-05 1.53499e-05 3.57899e-05
3ptT15 4.7323e-10 1.13429e-09 2.54259e-09 5.71166e-09 1.21204e-08 2.77579e-08 5.75134e-08 1.3493e-07 2.66647e-07 6.45564e-07 1.18789e-06 3.01089e-06 4.86892e-06 1.27256e-05 1.51049e-05 3.51461e-05
3ptT15 4.76621e-10 1.15881e-09 2.57322e-09 5.84801e-09 1.2284e-08 2.81757e-08 5.80662e-08 1.36306e-07 2.70644e-07 6.59001e-07 1.21424e-06 3.08403e-06 4.98965e-06 1.30315e-05 1.54193e-05 3.58744e-05
3ptT15 4.81753e-10 1.13878e-09 2.54022e-09 5.73837e-09 1.22329e-08 2.78358e-08 5.78158e-08 1.34782e-07 2.67798e-07 6.50763e-07 1.19851e-06 3.04041e-06 4.92271e-06 1.2852e-05 1.52738e-05 3.54303e-05
3ptT15 4.79492e-10 1.14427e-09 2.54706e-09 5.77324e-09 1.21935e-08 2.81025e-08 5.77232e-08 1.36081e-07 2.68814e-07 6.53442e-07 1.20153e-06 3.04631e-06 4.94565e-06 1.29246e-05 1.53252e-05 3.56727e-05
3ptT15 4.80905e-10 1.13554e-09 2.53199e-09 5.73418e-09 1.21744e-08 2.7825e-08 5.75287e-08 1.34744e-07 2.66775e-07 6.47373e-07 1.1992e-06 3.0306e-06 4.9485e-06 1.2854e-05 1.53966e-05 3.55875e-05
3ptT15 4.80388e-10 1.13947e-09 2.54761e-09 5.69799e-09 1.20876e-08 2.74529e-08 5.6622e-08 1.32088e-07 2.60772e-07 6.31829e-07 1.16831e-06 2.95194e-06 4.78347e-06 1.24767e-05 1.4902e-05 3.4497e-05
3ptT15 4.80859e-10 1.15303e-09 2.53861e-09 5.76792e-09 1.20763e-08 2.78005e-08 5.6952e-08 1.3465e-07 2.63938e-07 6.4345e-07 1.17825e-06 2.99348e-06 4.82714e-06 1.26302e-05 1.49135e-05 3.4834e-05
3ptT15 4.85232e-10 1.14699e-09 2.58499e-09 5.78822e-09 1.22705e-08 2.79872e-08 5.76197e-08 1.3476e-07 2.65823e-07 6.46235e-07 1.1934e-06 3.02698e-06 4.90955e-06 1.2806e-05 1.51725e-05 3.53834e-05
3ptT15 4.57154e-10 1.09893e-09 2.44754e-09 5.5468e-09 1.174e-08 2.69608e-08 5.57651e-08 1.30834e-07 2.5832e-07 6.31175e-07 1.16098e-06 2.9468e-06 4.76907e-06 1.24491e-05 1.4816e-05 3.4259e-05
3ptT15 4.69155e-10 1.11102e-09 2.4871e-09 5.58784e-09 1.18901e-08 2.69198e-08 5.56962e-08 1.30156e-07 2.59048e-07 6.2987e-07 1.15631e-06 2.93045e-06 4.72998e-06 1.23559e-05 1.46022e-05 3.40106e-05
3ptT15 4.74336e-10 1.14577e-09 2.51757e-09 5.74635e-09 1.19995e-08 2.75878e-08 5.63962e-08 1.3267e-07 2.61949e-07 6.36482e-07 1.16928e-06 2.96448e-06 4.8071e-06 1.25738e-05 1.49594e-05 3.47752e-05
3ptT15 4.76386e-10 1.12531e-09 2.52948e-09 5.7146e-09 1.21138e-08 2.7726e-08 5.70584e-08 1.34535e-07 2.66188e-07 6.47604e-07 1.19397e-06 3.02609e-06 4.91962e-06 1.28025e-05 1.51437e-05 3.52258e-05
3ptT15 4.73084e-10 1.12816e-09 2.51387e-09 5.69251e-09 1.20103e-08 2.76924e-08 5.70434e-08 1.34781e-07 2.66665e-07 6.49086e-07 1.19588e-06 3.03846e-06 4.918e-06 1.28424e-05 1.52469e-05 3.54763e-05
3ptT15 4.73047e-10 1.1304e-09 2.51881e-09 5.66794e-09 1.20372e-08 2.74605e-08 5.68669e-08 1.33392e-07 2.63408e-07 6.4252e-07 1.18241e-06 3.00162e-06 4.85029e-06 1.26625e-05 1.50159e-05 3.48938e-05
3ptT15 4.97376e-10 1.19009e-09 2.62802e-09 5.93299e-09 1.25545e-08 2.89016e-08 5.92653e-08 1.39065e-07 2.73915e-07 6.64595e-07 1.21626e-06 3.08051e-06 4.97787e-06 1.30416e-05 1.54166e-05 3.60266e-05
3ptT15 4.71398e-10 1.13576e-09 2.51688e-09 5.72713e-09 1.20648e-08 2.76757e-08 5.67104e-08 1.33687e-07 2.64177e-07 6.44246e-07 1.1842e-06 3.00573e-06 4.86904e-06 1.26814e-05 1.50116e-05 3.48973e-05
3ptT15 4.81357e-10 1.15176e-09 2.55996e-09 5.77656e-09 1.22469e-08 2.79247e-08 5.7889e-08 1.3502e-07 2.67801e-07 6.49506e-07 1.20129e-06 3.04323e-06 4.93246e-06 1.28676e-05 1.5271e-05 3.55083e-05
3ptT15 4.80627e-10 1.14128e-09 2.5326e-09 5.74054e-09 1.20617e-08 2.7754e-08 5.67548e-08 1.34029e-07 2.61917e-07 6.40268e-07 1.16458e-06 2.96879e-06 4.75984e-06 1.24903e-05 1.47183e-05 3.43464e-05
3ptT15 4.82462e-10 1.14285e-09 2.55851e-09 5.72358e-09 1.22478e-08 2.79056e-08 5.77786e-08 1.34749e-07 2.66062e-07 6.44553e-07 1.19059e-06 3.00445e-06 4.87187e-06 1.2668e-05 1.50846e-05 3.50514e-05
3ptT15 4.72932e-10 1.12179e-09 2.50037e-09 5.6395e-09 1.18504e-08 2.72037e-08 5.61058e-08 1.31459e-07 2.60075e-07 6.30848e-07 1.16265e-06 2.95455e-06 4.76412e-06 1.24567e-05 1.47411e-05 3.42715e-05
3ptT15 4.69226e-10 1.13413e-09 2.5099e-09 5.68783e-09 1.206e-08 2.76911e-08 5.74259e-08 1.35003e-07 2.66881e-07 6.49482e-07 1.19895e-06 3.04387e-06 4.94442e-06 1.29029e-05 1.52989e-05 3.56094e-05
3ptT15 4.6538e-10 1.12107e-09 2.46678e-09 5.60485e-09 1.17676e-08 2.70802e-08 5.56337e-08 1.30719e-07 2.57458e-07 6.27035e-07 1.15059e-06 2.93539e-06 4.74468e-06 1.2403e-05 1.46083e-05 3.38429e-05
3ptT15 4.69205e-10 1.14695e-09 2.5221e-09 5.74891e-09 1.21159e-08 2.7873e-08 5.71655e-08 1.3525e-07 2.66066e-07 6.52518e-07 1.19321e-06 3.03201e-06 4.88213e-06 1.27747e-05 1.5081e-05 3.51507e-05
3ptT15 4.76503e-10 1.13098e-09 2.52329e-09 5.67908e-09 1.20468e-08 2.76624e-08 5.71229e-08 1.34475e-07 2.65277e-07 6.4477e-07 1.18671e-06 3.01055e-06 4.8752e-06 1.27221e-05 1.5048e-05 3.50076e-05
