Ds 0.212614 0.0419613 0.00725881 0.00166299 0.000292687 8.28724e-05 1.76209e-05 5.16776e-06 1.21511e-06 3.53232e-07 8.66782e-08 2.50363e-08 6.16065e-09 1.8297e-09 4.59209e-10 1.35819e-10 3.49911e-11 9.94859e-12 2.57718e-12 6.93993e-13 1.82746e-13 4.9271e-14 1.30826e-14 2.64828e-15 9.08943e-16 1.43451e-16 4.63648e-17 7.8328e-18 -4.91967e-19 9.49273e-20 -3.40488e-19 5.51053e-21 -5.38521e-20 1.10384e-19 -1.28423e-19 1.19568e-18 1.30913e-19 1.00915e-17 2.89014e-17 1.51545e-16 7.63181e-16 3.1706e-15 1.27703e-14 4.91182e-14 1.82156e-13 6.79303e-13 2.51029e-12 9.50461e-12 3.41806e-11 1.32826e-10 4.64655e-10 1.79545e-09 6.3248e-09 2.46769e-08 8.63349e-08 3.50841e-07 1.21043e-06 5.17127e-06 1.75349e-05 8.25573e-05 0.000291109 0.00166104 0.0072476 0.0419511
Ds 0.212434 0.0418985 0.00722938 0.00165697 0.000289405 8.22512e-05 1.72928e-05 5.12452e-06 1.17963e-06 3.48514e-07 8.34857e-08 2.48746e-08 5.98896e-09 1.7799e-09 4.19329e-10 1.31366e-10 3.13306e-11 9.73135e-12 2.24205e-12 7.11378e-13 1.61565e-13 5.28743e-14 1.30994e-14 4.09851e-15 1.13032e-15 3.43297e-16 7.46822e-17 2.32183e-17 4.49118e-18 1.82145e-18 2.31012e-19 8.28587e-20 -3.54996e-20 -1.1433e-19 -1.05044e-19 -1.88909e-19 2.80117e-18 7.18099e-18 3.9018e-17 1.50519e-16 7.00608e-16 2.56434e-15 1.12296e-14 4.55155e-14 1.66906e-13 6.81381e-13 2.40513e-12 9.63833e-12 3.28206e-11 1.32639e-10 4.45555e-10 1.78767e-09 6.12315e-09 2.48643e-08 8.52027e-08 3.49475e-07 1.19253e-06 5.11604e-06 1.74163e-05 8.21284e-05 0.000290502 0.00165988 0.00724111 0.0419235
Ds 0.212612 0.0420112 0.0072711 0.00166929 0.000293919 8.31916e-05 1.76166e-05 5.25022e-06 1.21478e-06 3.59785e-07 8.72984e-08 2.54826e-08 6.23999e-09 1.78949e-09 4.39604e-10 1.23371e-10 3.0016e-11 8.45503e-12 2.09014e-12 5.88511e-13 1.4971e-13 4.29137e-14 1.02778e-14 3.0007e-15 6.85872e-16 2.43835e-16 5.02296e-17 2.06266e-17 3.81249e-18 1.38425e-18 2.64866e-19 1.57164e-19 6.36423e-20 5.76718e-20 3.54261e-19 3.2684e-19 2.76248e-18 1.54966e-17 3.22219e-17 1.88401e-16 4.3172e-16 3.12165e-15 8.04659e-15 4.49609e-14 1.41689e-13 6.28923e-13 2.12349e-12 8.74061e-12 2.99373e-11 1.20877e-10 4.36143e-10 1.7359e-09 6.17735e-09 2.47498e-08 8.63848e-08 3.52602e-07 1.20264e-06 5.18749e-06 1.74992e-05 8.29048e-05 0.000292079 0.00166625 0.00726092 0.0419952
Ds 0.212614 0.0420019 0.00726358 0.00166672 0.000292502 8.30111e-05 1.76441e-05 5.22272e-06 1.22174e-06 3.54472e-07 8.6475e-08 2.46136e-08 6.11465e-09 1.74037e-09 4.2734e-10 1.24891e-10 3.12858e-11 9.19331e-12 2.34992e-12 6.61431e-13 1.76069e-13 4.97529e-14 1.38946e-14 3.17645e-15 1.03976e-15 2.09923e-16 9.55882e-17 1.64951e-17 5.85838e-18 9.55016e-19 4.05302e-19 8.41159e-20 6.66696e-20 1.33203e-19 3.97541e-19 1.70989e-18 4.31785e-18 1.65706e-17 6.95707e-17 2.29998e-16 7.8062e-16 3.5518e-15 1.20265e-14 5.09978e-14 1.67259e-13 7.31432e-13 2.44479e-12 9.85839e-12 3.38269e-11 1.34063e-10 4.61726e-10 1.81874e-09 6.29712e-09 2.54155e-08 8.8144e-08 3.58615e-07 1.23437e-06 5.2344e-06 1.77618e-05 8.30979e-05 0.000294501 0.00167181 0.00727823 0.0420319
Ds 0.212448 0.041873 0.00722764 0.00165672 0.000290147 8.25189e-05 1.75196e-05 5.22187e-06 1.21358e-06 3.6021e-07 8.71691e-08 2.55532e-08 6.34907e-09 1.82541e-09 4.70586e-10 1.27492e-10 3.45519e-11 9.0702e-12 2.46843e-12 6.63617e-13 1.97958e-13 5.06543e-14 1.53555e-14 3.93483e-15 1.27964e-15 3.57617e-16 1.14339e-16 3.66791e-17 9.31972e-18 3.55392e-18 8.89667e-19 4.2878e-19 1.54666e-19 3.04091e-19 8.01377e-19 2.60812e-18 6.63428e-18 3.39797e-17 8.87294e-17 4.3844e-16 1.39522e-15 5.61996e-15 1.7263e-14 6.73312e-14 2.15526e-13 7.93352e-13 2.90272e-12 1.02675e-11 3.82244e-11 1.36249e-10 4.88652e-10 1.86909e-09 6.59602e-09 2.56868e-08 8.96083e-08 3.61588e-07 1.22499e-06 5.24417e-06 1.76725e-05 8.30039e-05 0.000291401 0.00166035 0.00724241 0.0419204
Ds 0.212517 0.0419518 0.00724268 0.00166145 0.000292333 8.31681e-05 1.77598e-05 5.29596e-06 1.2474e-06 3.65729e-07 8.93762e-08 2.58946e-08 6.52259e-09 1.85747e-09 4.77307e-10 1.34928e-10 3.54578e-11 9.48595e-12 2.57606e-12 6.76175e-13 1.84583e-13 5.06216e-14 1.3578e-14 3.81164e-15 1.05394e-15 3.006e-16 8.86826e-17 2.7604e-17 7.43858e-18 2.85432e-18 7.47916e-19 2.25325e-19 1.32231e-19 3.31477e-19 7.97883e-19 2.79741e-18 8.97257e-18 2.9961e-17 9.37738e-17 2.80688e-16 8.77126e-16 3.22397e-15 1.11752e-14 4.27755e-14 1.6176e-13 6.31945e-13 2.25622e-12 8.77737e-12 3.24258e-11 1.31195e-10 4.61268e-10 1.83239e-09 6.36251e-09 2.54914e-08 8.78073e-08 3.61168e-07 1.21299e-06 5.21689e-06 1.7449e-05 8.25871e-05 0.000291387 0.00166237 0.00724981 0.0419454
Ds 0.212772 0.042074 0.00729359 0.00167431 0.000295676 8.36179e-05 1.79166e-05 5.30693e-06 1.24803e-06 3.66618e-07 8.97501e-08 2.63097e-08 6.54485e-09 1.91135e-09 4.83841e-10 1.38828e-10 3.63683e-11 1.02723e-11 2.71721e-12 7.56509e-13 1.93583e-13 5.25016e-14 1.30229e-14 3.61876e-15 7.18938e-16 1.78664e-16 4.06792e-17 2.01059e-17 4.71446e-18 1.45047e-18 3.9918e-19 2.0415e-19 6.56724e-20 2.45684e-19 5.07891e-19 2.26211e-18 6.04142e-18 2.82058e-17 8.79073e-17 3.53052e-16 1.11402e-15 4.0592e-15 1.32427e-14 4.5703e-14 1.64862e-13 6.18214e-13 2.30304e-12 9.06187e-12 3.25336e-11 1.26369e-10 4.44723e-10 1.76082e-09 6.2341e-09 2.5396e-08 8.85546e-08 3.6166e-07 1.24533e-06 5.30753e-06 1.79566e-05 8.37441e-05 0.000295694 0.00167314 0.00730316 0.0420574
Ds 0.212793 0.0420936 0.0072909 0.00167421 0.000294124 8.36823e-05 1.77677e-05 5.28217e-06 1.23724e-06 3.63106e-07 8.83032e-08 2.55195e-08 6.37298e-09 1.8329e-09 4.64888e-10 1.29244e-10 3.28468e-11 8.931e-12 2.28376e-12 5.96028e-13 1.57228e-13 4.00868e-14 1.11972e-14 2.56295e-15 6.248e-16 1.35663e-16 1.86826e-17 6.51215e-18 4.49924e-19 9.48268e-19 1.20853e-21 1.29785e-19 7.36872e-20 7.9621e-20 -2.83749e-20 1.13485e-18 5.45501e-18 1.87003e-17 7.51428e-17 2.2221e-16 9.78506e-16 3.13195e-15 1.29417e-14 4.41923e-14 1.73441e-13 6.02233e-13 2.21176e-12 8.68646e-12 3.21449e-11 1.25205e-10 4.60961e-10 1.7931e-09 6.27074e-09 2.48669e-08 8.68527e-08 3.54492e-07 1.2235e-06 5.21397e-06 1.77942e-05 8.30871e-05 0.000295086 0.00167035 0.00728802 0.0420476
Ds 0.212646 0.0419815 0.00726534 0.00166553 0.000292257 8.27107e-05 1.75215e-05 5.18483e-06 1.20108e-06 3.50409e-07 8.37992e-08 2.42843e-08 5.84334e-09 1.68642e-09 4.13358e-10 1.15168e-10 2.88647e-11 8.08245e-12 2.12622e-12 6.00264e-13 1.5489e-13 4.16674e-14 1.13581e-14 3.17002e-15 8.21915e-16 2.84827e-16 7.45996e-17 2.01748e-17 5.39082e-18 9.37934e-19 2.85381e-19 4.82272e-20 2.87682e-20 2.92124e-22 -2.29383e-19 1.41732e-19 -2.78916e-19 5.80083e-18 3.72278e-17 2.0519e-16 9.08096e-16 3.53617e-15 1.41163e-14 5.17098e-14 2.06135e-13 7.39462e-13 2.75677e-12 9.87923e-12 3.53392e-11 1.29001e-10 4.64719e-10 1.81399e-09 6.35282e-09 2.51107e-08 8.79137e-08 3.55489e-07 1.22206e-06 5.20807e-06 1.76232e-05 8.27654e-05 0.000292773 0.00166411 0.00726049 0.0419659
Ds 0.212571 0.0419507 0.00724472 0.00166364 0.000291329 8.30183e-05 1.75542e-05 5.23166e-06 1.22062e-06 3.60427e-07 8.78199e-08 2.56e-08 6.48332e-09 1.90738e-09 4.85591e-10 1.41538e-10 3.55555e-11 1.05994e-11 2.62046e-12 7.97772e-13 1.85525e-13 6.1941e-14 1.3477e-14 4.84239e-15 9.0129e-16 4.06473e-16 6.76363e-17 3.38956e-17 5.34093e-18 1.75098e-18 2.63463e-19 4.69575e-20 1.96334e-20 1.51555e-19 2.56438e-19 1.92296e-18 6.6999e-18 2.66092e-17 1.12258e-16 3.20363e-16 1.23847e-15 3.79109e-15 1.5594e-14 5.44477e-14 1.88434e-13 6.83315e-13 2.55057e-12 9.90983e-12 3.56018e-11 1.35843e-10 4.85749e-10 1.86528e-09 6.55706e-09 2.57071e-08 8.87862e-08 3.6046e-07 1.23604e-06 5.24395e-06 1.7803e-05 8.27894e-05 0.000292221 0.00166073 0.00725803 0.0419797
Ds 0.212699 0.0420363 0.0072624 0.00166908 0.000292096 8.31339e-05 1.7584e-05 5.23791e-06 1.22116e-06 3.61039e-07 8.87035e-08 2.527e-08 6.40606e-09 1.79655e-09 4.61887e-10 1.26584e-10 3.27263e-11 8.93182e-12 2.284e-12 6.06366e-13 1.71601e-13 4.32081e-14 1.38593e-14 3.06842e-15 1.15008e-15 2.4461e-16 8.41842e-17 1.92904e-17 7.57209e-18 2.53069e-18 4.43192e-19 3.33201e-19 -2.89616e-20 1.13898e-20 -8.20483e-20 6.01489e-19 3.77853e-19 8.1326e-18 1.22426e-17 1.78812e-16 7.77041e-16 3.3579e-15 1.07669e-14 4.27177e-14 1.62492e-13 6.50496e-13 2.3656e-12 9.38422e-12 3.34846e-11 1.31301e-10 4.63702e-10 1.83174e-09 6.31446e-09 2.53895e-08 8.71131e-08 3.61242e-07 1.23041e-06 5.2968e-06 1.7766e-05 8.34185e-05 0.000293334 0.00167111 0.00727175 0.0420324
Ds 0.212554 0.0419799 0.00724238 0.00165821 0.000290088 8.24738e-05 1.73768e-05 5.19084e-06 1.20094e-06 3.56253e-07 8.66203e-08 2.49931e-08 6.27659e-09 1.78757e-09 4.5441e-10 1.27869e-10 3.24602e-11 9.04777e-12 2.28264e-12 6.34641e-13 1.59384e-13 4.42148e-14 1.05316e-14 2.75528e-15 7.27241e-16 2.19214e-16 6.63613e-17 2.45689e-17 3.89588e-18 1.74322e-18 1.33958e-19 5.61178e-20 2.38804e-20 -4.42995e-20 3.14523e-19 9.61394e-19 5.37016e-18 1.66816e-17 6.52423e-17 1.90152e-16 8.34107e-16 2.65932e-15 9.58054e-15 3.57032e-14 1.25e-13 5.22198e-13 1.96385e-12 8.20143e-12 3.00088e-11 1.23566e-10 4.40078e-10 1.76011e-09 6.17259e-09 2.46709e-08 8.61598e-08 3.52514e-07 1.21046e-06 5.17699e-06 1.75045e-05 8.23855e-05 0.00029052 0.00166119 0.00724556 0.0419658
Ds 0.212582 0.0420046 0.00727186 0.00166784 0.000293381 8.36464e-05 1.77376e-05 5.24549e-06 1.21301e-06 3.51968e-07 8.65416e-08 2.46045e-08 6.21645e-09 1.77654e-09 4.66731e-10 1.32704e-10 3.41838e-11 9.69666e-12 2.48994e-12 6.48628e-13 1.83437e-13 4.83618e-14 1.36444e-14 3.40898e-15 8.31505e-16 2.8308e-16 7.26792e-17 2.07888e-17 4.40786e-18 1.6714e-18 4.07273e-19 1.59633e-19 2.30411e-20 1.41813e-19 2.65033e-19 1.29316e-18 4.90621e-18 2.28146e-17 9.31036e-17 3.45787e-16 1.30125e-15 4.14033e-15 1.78947e-14 5.67905e-14 2.20988e-13 7.21031e-13 2.74648e-12 9.51811e-12 3.51865e-11 1.33005e-10 4.81048e-10 1.84142e-09 6.49903e-09 2.54926e-08 8.77484e-08 3.5824e-07 1.22028e-06 5.2475e-06 1.77129e-05 8.32404e-05 0.000292592 0.00166814 0.00726805 0.0420005
Ds 0.212484 0.0419549 0.00723956 0.00166174 0.000290555 8.24785e-05 1.75401e-05 5.21937e-06 1.22298e-06 3.61566e-07 8.80581e-08 2.57841e-08 6.51544e-09 1.90733e-09 4.76382e-10 1.39069e-10 3.53408e-11 1.03566e-11 2.65612e-12 7.63703e-13 1.91468e-13 4.80187e-14 1.3291e-14 2.74636e-15 1.12328e-15 1.54181e-16 8.40391e-17 1.08222e-17 7.52809e-18 8.61205e-19 5.79961e-19 1.63577e-20 4.52682e-20 1.71578e-19 1.15282e-19 1.58956e-18 1.4478e-18 1.23568e-17 3.04479e-17 1.5677e-16 7.06232e-16 2.51506e-15 1.20279e-14 4.18634e-14 1.75781e-13 6.48085e-13 2.4838e-12 9.49674e-12 3.46054e-11 1.33789e-10 4.77678e-10 1.80677e-09 6.47114e-09 2.50933e-08 8.80537e-08 3.55507e-07 1.21714e-06 5.22345e-06 1.75659e-05 8.26485e-05 0.000291203 0.0016589 0.00723977 0.0419235
Ds 0.212538 0.0419502 0.00725552 0.0016597 0.000291063 8.23518e-05 1.74915e-05 5.18543e-06 1.20352e-06 3.56909e-07 8.75435e-08 2.5513e-08 6.39425e-09 1.82036e-09 4.59839e-10 1.28816e-10 3.21249e-11 9.15207e-12 2.23978e-12 6.42777e-13 1.75881e-13 4.9437e-14 1.32332e-14 3.33195e-15 9.051e-16 2.39011e-16 6.39608e-17 1.72776e-17 6.29516e-18 1.04647e-18 7.1457e-19 5.95547e-20 1.24013e-19 2.11079e-19 7.89511e-19 1.99118e-18 8.04025e-18 1.89442e-17 7.86121e-17 2.059e-16 1.04596e-15 3.81857e-15 1.38576e-14 4.87942e-14 1.85647e-13 6.63398e-13 2.3094e-12 8.58102e-12 3.06905e-11 1.21171e-10 4.3858e-10 1.71189e-09 6.14019e-09 2.43572e-08 8.495e-08 3.47905e-07 1.19088e-06 5.15622e-06 1.74165e-05 8.24182e-05 0.000290987 0.00166448 0.00726094 0.0419875
Ds 0.212737 0.0420175 0.00729003 0.00167146 0.000296669 8.363e-05 1.80269e-05 5.29192e-06 1.25766e-06 3.61309e-07 9.01335e-08 2.54654e-08 6.54605e-09 1.81045e-09 4.83789e-10 1.3056e-10 3.57833e-11 9.50522e-12 2.5301e-12 6.60535e-13 1.74039e-13 4.83552e-14 1.35658e-14 4.09344e-15 1.26982e-15 3.32332e-16 1.04772e-16 3.2189e-17 7.42171e-18 3.04529e-18 5.73133e-19 2.44593e-19 2.36779e-20 2.39388e-19 3.09145e-19 2.25673e-18 7.48542e-18 2.97437e-17 9.99213e-17 3.92205e-16 1.12595e-15 4.44121e-15 1.1991e-14 5.31546e-14 1.71859e-13 6.74262e-13 2.49627e-12 9.36212e-12 3.46983e-11 1.31261e-10 4.66511e-10 1.84197e-09 6.38057e-09 2.57543e-08 8.7812e-08 3.61428e-07 1.22746e-06 5.28283e-06 1.78178e-05 8.35746e-05 0.000295073 0.00167052 0.00727729 0.0420071
Ds 0.212615 0.0420383 0.00727173 0.00167334 0.00029396 8.36789e-05 1.78481e-05 5.30837e-06 1.23971e-06 3.6604e-07 8.95724e-08 2.60805e-08 6.59373e-09 1.892e-09 5.02099e-10 1.36822e-10 3.74767e-11 1.00167e-11 2.75377e-12 6.98902e-13 2.00419e-13 5.2153e-14 1.47476e-14 3.73981e-15 1.09434e-15 2.58917e-16 8.26199e-17 2.36127e-17 5.57695e-18 2.07114e-18 5.10585e-19 1.73866e-19 4.02314e-20 1.20955e-21 4.24279e-20 1.15521e-19 1.70507e-18 1.20959e-17 6.07035e-17 2.35768e-16 1.09404e-15 3.02694e-15 1.24501e-14 4.14733e-14 1.64565e-13 6.69523e-13 2.43135e-12 9.75087e-12 3.58678e-11 1.35406e-10 4.86435e-10 1.84785e-09 6.57141e-09 2.61271e-08 8.97235e-08 3.67237e-07 1.2413e-06 5.33366e-06 1.78918e-05 8.38394e-05 0.00029427 0.00167095 0.00727854 0.042037
Ds 0.21271 0.0420817 0.00728386 0.00167395 0.000295127 8.3988e-05 1.79111e-05 5.30522e-06 1.23892e-06 3.62208e-07 8.82848e-08 2.53458e-08 6.39375e-09 1.82311e-09 4.71688e-10 1.38829e-10 3.75867e-11 1.08754e-11 2.90557e-12 7.9818e-13 2.10126e-13 5.75607e-14 1.59281e-14 4.41498e-15 1.25443e-15 3.37825e-16 7.40899e-17 2.27518e-17 2.43617e-18 1.33836e-18 1.1705e-19 1.13153e-19 1.20429e-20 2.35704e-20 3.13171e-19 7.64232e-19 4.10893e-18 1.14165e-17 7.39247e-17 1.85837e-16 9.66912e-16 2.94665e-15 1.26693e-14 4.48218e-14 1.78731e-13 6.5333e-13 2.3006e-12 8.93331e-12 3.3338e-11 1.26294e-10 4.61782e-10 1.76893e-09 6.29902e-09 2.51239e-08 8.75667e-08 3.60236e-07 1.23175e-06 5.28357e-06 1.77848e-05 8.32962e-05 0.000294442 0.00167194 0.0072872 0.0420356
Ds 0.212362 0.041916 0.00722386 0.00165498 0.000287935 8.18015e-05 1.72318e-05 5.1047e-06 1.18008e-06 3.48617e-07 8.4949e-08 2.44546e-08 6.11878e-09 1.73317e-09 4.40691e-10 1.21366e-10 3.05554e-11 8.95892e-12 2.18968e-12 6.38883e-13 1.69407e-13 4.62293e-14 1.36652e-14 3.44453e-15 1.14729e-15 2.40269e-16 9.32717e-17 1.51058e-17 6.45382e-18 -3.40379e-20 3.93362e-19 -3.5055e-20 6.22385e-20 1.28794e-19 5.84293e-19 1.0323e-18 5.02026e-18 1.23131e-17 5.03943e-17 1.90866e-16 6.90518e-16 2.31514e-15 1.04849e-14 3.63422e-14 1.55591e-13 5.64767e-13 2.26978e-12 8.54273e-12 3.06422e-11 1.17723e-10 4.26383e-10 1.69214e-09 6.0001e-09 2.43752e-08 8.43727e-08 3.50836e-07 1.18445e-06 5.1613e-06 1.73566e-05 8.22177e-05 0.000288702 0.00165783 0.00723477 0.0419407
Ds 0.212635 0.0420019 0.0072709 0.00166853 0.000293268 8.313e-05 1.77065e-05 5.19213e-06 1.22482e-06 3.54815e-07 8.69456e-08 2.4704e-08 6.18633e-09 1.75365e-09 4.48796e-10 1.23378e-10 3.16579e-11 8.72367e-12 2.14104e-12 6.01569e-13 1.48465e-13 3.96478e-14 9.71391e-15 3.14012e-15 8.28124e-16 1.74848e-16 4.32205e-17 4.59727e-18 2.69738e-18 -1.02224e-19 -1.06219e-19 6.69852e-20 3.12919e-20 4.88442e-20 2.95423e-19 6.14798e-19 3.14798e-18 9.32781e-18 2.47478e-17 1.39194e-16 6.03353e-16 2.69119e-15 1.16475e-14 3.91967e-14 1.64424e-13 6.01555e-13 2.43592e-12 8.7104e-12 3.43022e-11 1.26435e-10 4.70137e-10 1.77594e-09 6.30821e-09 2.49407e-08 8.70607e-08 3.56251e-07 1.22688e-06 5.22169e-06 1.77235e-05 8.27809e-05 0.000292799 0.00166149 0.00726108 0.0419433
Ds 0.212525 0.0419617 0.00725391 0.00166275 0.000290837 8.23015e-05 1.74627e-05 5.16384e-06 1.21001e-06 3.53366e-07 8.64644e-08 2.48848e-08 6.28316e-09 1.76771e-09 4.52548e-10 1.24846e-10 3.178e-11 8.57233e-12 2.10396e-12 5.86404e-13 1.48646e-13 4.70886e-14 1.32429e-14 4.0661e-15 1.07149e-15 2.89903e-16 8.3995e-17 2.02978e-17 7.4314e-18 1.22048e-18 5.71624e-19 1.20694e-19 1.10328e-20 -2.73445e-20 -3.14598e-20 -2.71378e-20 2.25202e-18 9.20947e-18 5.24233e-17 1.78837e-16 6.5909e-16 2.04971e-15 9.61675e-15 3.68787e-14 1.80044e-13 6.25332e-13 2.49941e-12 9.33657e-12 3.34679e-11 1.27508e-10 4.50063e-10 1.79581e-09 6.20968e-09 2.51936e-08 8.65232e-08 3.56776e-07 1.21018e-06 5.16109e-06 1.74151e-05 8.21275e-05 0.00028997 0.00165869 0.00724416 0.0419772
Ds 0.212591 0.0419861 0.00726164 0.00166585 0.000292328 8.30456e-05 1.7718e-05 5.253e-06 1.22853e-06 3.59306e-07 8.81149e-08 2.53168e-08 6.39509e-09 1.7726e-09 4.51231e-10 1.25142e-10 3.22476e-11 9.31607e-12 2.51241e-12 7.16533e-13 1.89194e-13 5.32151e-14 1.51406e-14 4.26001e-15 1.1973e-15 3.13078e-16 6.36564e-17 1.30019e-17 4.55015e-18 1.15059e-18 6.43016e-19 1.88355e-19 8.67364e-20 1.33926e-19 2.75195e-19 1.16579e-18 3.84172e-18 1.75756e-17 5.2814e-17 2.32686e-16 6.151e-16 2.91771e-15 1.05318e-14 4.61373e-14 1.55732e-13 6.08913e-13 2.15235e-12 8.5299e-12 3.1304e-11 1.24032e-10 4.39247e-10 1.80247e-09 6.25817e-09 2.57551e-08 8.76267e-08 3.63159e-07 1.2225e-06 5.24281e-06 1.76692e-05 8.2898e-05 0.000293203 0.00166271 0.00726025 0.041956
Ds 0.212693 0.0420295 0.00728077 0.00166586 0.000292768 8.24803e-05 1.75892e-05 5.17194e-06 1.20418e-06 3.5162e-07 8.5865e-08 2.46936e-08 6.25888e-09 1.7924e-09 4.43628e-10 1.29639e-10 3.21549e-11 9.47285e-12 2.35183e-12 6.86122e-13 1.67937e-13 4.39331e-14 1.06965e-14 2.57652e-15 5.7242e-16 1.40544e-16 3.29324e-17 8.79522e-18 2.70079e-18 8.62736e-20 1.86059e-19 -2.06625e-20 -3.50072e-20 -2.48349e-21 2.15513e-19 6.07427e-19 3.74022e-18 1.09321e-17 4.21602e-17 1.15373e-16 6.99319e-16 2.26732e-15 1.19959e-14 4.45914e-14 1.8525e-13 6.57282e-13 2.49516e-12 8.9146e-12 3.22875e-11 1.22487e-10 4.47118e-10 1.75414e-09 6.15139e-09 2.4916e-08 8.60652e-08 3.54629e-07 1.21084e-06 5.22123e-06 1.76883e-05 8.32739e-05 0.000293604 0.00167108 0.00728016 0.0420138
Ds 0.212581 0.0420136 0.00725473 0.00166747 0.000292562 8.33012e-05 1.76859e-05 5.2559e-06 1.2277e-06 3.6269e-07 8.92439e-08 2.59744e-08 6.6029e-09 1.91651e-09 4.97692e-10 1.40642e-10 3.70424e-11 1.05194e-11 2.63165e-12 7.55397e-13 2.03635e-13 5.99966e-14 1.60347e-14 4.40114e-15 1.18128e-15 3.5801e-16 1.06718e-16 3.6077e-17 7.09051e-18 3.25339e-18 3.98676e-19 2.23297e-19 3.88457e-20 1.68937e-19 4.35586e-19 1.96811e-18 5.18681e-18 1.95833e-17 6.41109e-17 2.46621e-16 7.89178e-16 3.73204e-15 1.42219e-14 5.93632e-14 2.1552e-13 7.74782e-13 2.6711e-12 1.03622e-11 3.57869e-11 1.36214e-10 4.80298e-10 1.82763e-09 6.51252e-09 2.52535e-08 8.9051e-08 3.61576e-07 1.24768e-06 5.26708e-06 1.78344e-05 8.34824e-05 0.000293975 0.00166964 0.00726657 0.0420124
Ds 0.212477 0.0419487 0.00724647 0.00166662 0.000291399 8.30473e-05 1.76577e-05 5.23832e-06 1.2263e-06 3.61972e-07 8.93316e-08 2.60527e-08 6.54175e-09 1.90512e-09 4.87066e-10 1.40471e-10 3.61187e-11 1.08184e-11 2.75688e-12 8.16187e-13 2.12112e-13 6.24479e-14 1.63735e-14 4.73428e-15 1.21375e-15 3.49224e-16 6.29386e-17 3.01481e-17 3.95163e-18 2.5805e-18 2.63453e-19 2.68723e-19 7.13571e-20 1.51934e-19 2.33906e-19 1.60526e-18 5.39085e-18 2.22907e-17 7.8953e-17 2.87877e-16 1.16655e-15 3.97171e-15 1.43576e-14 5.40872e-14 1.96978e-13 7.35265e-13 2.60313e-12 9.67278e-12 3.55012e-11 1.3117e-10 4.73613e-10 1.78391e-09 6.38392e-09 2.4983e-08 8.74615e-08 3.5537e-07 1.21017e-06 5.19528e-06 1.75275e-05 8.22959e-05 0.000290135 0.00165901 0.007245 0.0419343
Ds 0.21262 0.0420487 0.00727328 0.00167528 0.000294091 8.3931e-05 1.78237e-05 5.33127e-06 1.24199e-06 3.66006e-07 8.97485e-08 2.59906e-08 6.54066e-09 1.79469e-09 4.67303e-10 1.27336e-10 3.46566e-11 9.24074e-12 2.53205e-12 6.85056e-13 1.88916e-13 4.77954e-14 1.35106e-14 3.77461e-15 1.10912e-15 3.27379e-16 9.98491e-17 2.60689e-17 7.28511e-18 1.12967e-18 4.08494e-19 9.53628e-20 6.54329e-20 1.14577e-19 4.69248e-19 1.76478e-18 4.33127e-18 2.14738e-17 4.73298e-17 2.3062e-16 8.68769e-16 3.731e-15 1.38221e-14 5.43258e-14 1.82879e-13 7.0778e-13 2.55843e-12 9.67613e-12 3.57453e-11 1.31817e-10 4.83606e-10 1.83362e-09 6.59103e-09 2.5834e-08 9.01639e-08 3.6489e-07 1.24368e-06 5.28235e-06 1.7731e-05 8.33403e-05 0.000293388 0.00166855 0.00727486 0.0420284
Ds 0.212644 0.0420011 0.00726306 0.00166964 0.000292603 8.31362e-05 1.76486e-05 5.25429e-06 1.2283e-06 3.61892e-07 8.74081e-08 2.53754e-08 6.28574e-09 1.75675e-09 4.51216e-10 1.27473e-10 3.31696e-11 9.13152e-12 2.42908e-12 7.27173e-13 1.90966e-13 5.48359e-14 1.45887e-14 3.91165e-15 1.11211e-15 3.45317e-16 1.03044e-16 3.28337e-17 7.86663e-18 3.01623e-18 3.24849e-19 2.21122e-19 2.37343e-21 -5.43136e-20 -3.21121e-19 1.88189e-19 1.09357e-18 9.82057e-18 4.40189e-17 1.63834e-16 6.91004e-16 2.30755e-15 1.09821e-14 4.29929e-14 1.86736e-13 7.03901e-13 2.53507e-12 9.78106e-12 3.49722e-11 1.3343e-10 4.80085e-10 1.89247e-09 6.65834e-09 2.60547e-08 8.99732e-08 3.65041e-07 1.23488e-06 5.2503e-06 1.76027e-05 8.30384e-05 0.000293199 0.00166948 0.00726919 0.042006
Ds 0.212548 0.042 0.00727385 0.00166822 0.000293871 8.35683e-05 1.77909e-05 5.27976e-06 1.22634e-06 3.61431e-07 8.77569e-08 2.56643e-08 6.38407e-09 1.81404e-09 4.57656e-10 1.29816e-10 3.28882e-11 9.60908e-12 2.41582e-12 6.91146e-13 1.60068e-13 4.92574e-14 9.72813e-15 2.69932e-15 6.52583e-16 1.98978e-16 4.14957e-17 1.16371e-17 1.50296e-18 7.86048e-19 -7.58987e-20 1.46195e-19 -6.28454e-21 1.00207e-19 4.80067e-19 8.87883e-19 6.89458e-18 1.51651e-17 9.00193e-17 2.60455e-16 1.06428e-15 3.77014e-15 1.3717e-14 5.04443e-14 1.82464e-13 6.91639e-13 2.52693e-12 9.42429e-12 3.49871e-11 1.29352e-10 4.76253e-10 1.8317e-09 6.60444e-09 2.60018e-08 9.04337e-08 3.62377e-07 1.23236e-06 5.26231e-06 1.76677e-05 8.32187e-05 0.000291359 0.00166707 0.0072528 0.041973
